year,category,value
2021,CAPEX_FIXED,-1460906000.0
2021,CAPEX_INTANGIBLE,-688000.0
2021,CASH,449896000.0
2021,COGS,-868727000.0
2021,DEBT_LONG,0.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,168243000.0
2021,DEBT_SHORT_FIN,168243000.0
2021,DEPRECIATION,55092000.0
2021,EBIT,177670000.0
2021,EBT,129815000.0
2021,EQUITY,1654048000.0
2021,FIN_CF,1772415000.0
2021,FIN_EXPENSE,-77764000.0
2021,FIN_INCOME,29909000.0
2021,FIN_INVESTMENTS,147247000.0
2021,FIN_INVESTMENTS_LT,73323000.0
2021,GA_EXPENSES,-97242000.0
2021,GROSS_PROFIT,314483000.0
2021,INVEST_CF,-1608841000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,64315000.0
2021,NET_INCOME_CONT,64315000.0
2021,OPER_CF,286319000.0
2021,REVENUE,1183210000.0
2021,SELLING_EXPENSES,-38419000.0
2021,TAXES,-65500000.0
2021,TOTAL_ASSETS,5084733000.0
2021,TOTAL_LIABILITIES,5084733000.0
